"0180","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0181","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0182","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0183","คณะสังคมศาสตร์ สาขาวิชาประวัติศาสตร์ เลือกสอบวิชาภาษาบาลี","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0184","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (การปกครอง) เลือกสอบวิชาคณิตศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0185","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (การปกครอง) เลือกสอบวิชาภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0186","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (การปกครอง) เลือกสอบวิชาภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0187","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (การปกครอง) เลือกสอบวิชาภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0188","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (การปกครอง) เลือกสอบวิชาภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0189","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (การปกครอง) เลือกสอบวิชาภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0190","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาคณิตศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0191","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0192","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0193","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาภาษาญี่ปุ่น","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0194","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาภาษาจีน","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0195","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (รัฐประศาสนศาสตร์) เลือกสอบวิชาภาษาอาหรับ","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0196","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (บริหารงานยุติธรรมและความปลอดภัย)เลือกสอบวิชาคณิตศาสตร์","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0197","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (บริหารงานยุติธรรมและความปลอดภัย) เลือกสอบวิชาภาษาฝรั่งเศส","0002","มหาวิทยาลัยเกษตรศาสตร์"
"0198","คณะสังคมศาสตร์ สาขาวิชารัฐศาสตร์ (บริหารงานยุติธรรมและความปลอดภัย) เลือกสอบวิชาภาษาเยอรมัน","0002","มหาวิทยาลัยเกษตรศาสตร์"
